15963.302110629189	-413.9318556204594	35575.04356568488
15990.515181844812	-412.94819263945266	35545.93461731777
16017.72507330506	-411.97251482537644	35516.74387757415
16044.92528441394	-411.0047090570707	35487.454420839
16072.078813487571	-410.03511948398227	35458.153050398796
16099.275156906751	-409.06685468917004	35428.718513467335
16126.459785214693	-408.09821891239955	35399.185974019
16153.647024456877	-407.1378438656265	35369.58861012223
16180.828726458887	-406.1772956062663	35339.9101614365
16208.054315311183	-405.2265151481418	35310.09708457761
16235.219709063302	-404.27391012135814	35280.238838789635
16262.385669862117	-403.3213646024898	35250.31639138559
16289.547224367865	-402.3770841001948	35220.312255990066
16316.70264110589	-401.4327991046232	35190.22705668378
16343.894733889943	-400.4982801771895	35159.98978190208
16371.03909244408	-399.56236797562997	35129.74174755898
16398.176953982238	-398.6265531028433	35099.41266411062
16425.35762504398	-397.70070023224065	35068.947945814645
16452.483717482213	-396.773438392549	35038.456072001456
16479.59634134932	-395.84625660302163	35007.86641032057
16506.756375696106	-394.9209882355038	34977.15805976728
16533.864693302985	-394.0108945402155	34946.421892517166
16561.01196456146	-393.0944133719467	34915.55055955346
16588.105713130648	-392.18492604016967	34884.652264596305
16615.239736564265	-391.27734555467373	34853.61800049286
16642.3661567117	-390.37015472857536	34822.50247837607
16669.43201526104	-389.46992837265924	34791.34378774107
16696.544446896474	-388.57181026062364	34760.0654263705
16723.650489477088	-387.68235633028996	34728.70534873462
16750.746873645243	-386.7852389516222	34697.26454577005
16777.83819793521	-385.90500652034757	34665.74158009946
16804.872002202865	-385.01564804310453	34634.19385528759
16831.94657120036	-384.13659111275615	34602.50867107626
16859.012575713245	-383.25817149118114	34570.742323435545
16886.071460293435	-382.3885560527013	34538.894376320975
16913.121539369466	-381.5196339746722	34506.96529727594
16940.16269421774	-380.65144116572236	34474.95509530576
16967.19636426097	-379.7921194307283	34442.8633576706
16994.212417907114	-378.9253858164388	34410.67442519284
17021.229180775244	-378.0757665486573	34378.42011796518
17048.282457382036	-377.22042492240814	34346.02795934571
17075.28027386852	-376.37252434802303	34313.611410893245
17102.26844701952	-375.5255324706613	34281.11383171092
17129.24840674808	-374.68753931765855	34248.53485524386
17156.265883016815	-373.8520214667558	34215.81713524869
17183.22593791045	-373.0159842529516	34183.07604944392
17210.175871447314	-372.1809777873534	34150.25399767296
17237.16445163788	-371.35656620388676	34117.29247744376
17264.095307145708	-370.5317254987811	34084.308061459764
17291.01722227157	-369.7160029216896	34051.24240046308
17317.97582129469	-368.90291848393906	34018.037278044445
17344.876394369538	-368.08949326710325	33984.8097333026
17371.813374057892	-367.27877155301314	33951.44248170637
17398.740890298366	-366.47724671873465	33917.99381320093
17425.617213414873	-365.67555109855857	33884.53950723607
17452.52393818771	-364.8845003287393	33850.92852883343
17479.370606998033	-364.0853084817609	33817.29621566935
17506.254513352225	-363.296891463903	33783.523324464746
17533.12834989293	-362.51775415489476	33749.669166053805
17559.988938164515	-361.73208343766254	33715.73431041755
17586.7921373159	-360.95424444856275	33681.77820103548
17613.630478405637	-360.17934210809955	33647.6813433791
17640.458266794718	-359.41379302066287	33613.50333661787
17667.273856435702	-358.64973048347196	33579.244459256275
17694.077128198354	-357.8871868249004	33544.90473184484
17720.867962936234	-357.12619429374985	33510.48417533536
17747.64776261856	-356.37462522035213	33475.98259374075
17774.414885189857	-355.6246514854158	33441.40023973191
17801.178070439906	-354.8841961341061	33406.753043069315
17827.91949539104	-354.13749751654933	33372.009203394366
17854.649403666626	-353.4002892115973	33337.18446841808
17881.366156777985	-352.66478255586975	33302.279065310955
17908.0711519208	-351.9387881312206	33267.29284066295
17934.809532163665	-351.2160223511248	33232.16425539013
17961.4875942998	-350.4935454938923	33197.016703572226
17988.152023347142	-349.77287414212583	33161.78859407661
18014.811671417297	-349.0618411558625	33126.495796528834
18041.496685333957	-348.35407197428304	33091.04419168289
18068.121001424064	-347.64669572055374	33055.57428554816
18094.732718629064	-346.94893208535416	33020.023806961275
18121.376810015976	-346.25456623248476	32984.33021086586
18147.95992081983	-345.5606639967527	32948.618819231
18174.575115852072	-344.8702190279605	32912.7640901472
18201.138214082774	-344.18801970890337	32876.90768108953
18227.725558870978	-343.50925534724627	32840.891823295664
18254.251549376844	-342.8310534085433	32804.85884469918
18280.810549628102	-342.1640343447276	32768.68202014278
18307.306501424686	-341.4899964967579	32732.488500607156
18333.835169978105	-340.82717770208177	32696.150932920875
18360.349987475784	-340.17409330162656	32659.73290582279
18386.80914428523	-339.51414260635715	32623.314463649836
18413.29292743094	-338.865387424265	32586.735885922848
18439.760992975265	-338.21883473199244	32550.077022108115
18466.16847393354	-337.58058419847544	32513.40235967618
18492.60628053974	-336.94605024414835	32476.583125768346
18519.03574795728	-336.3138312456595	32439.69942111115
18545.441297359932	-335.6838550047897	32402.719850063382
18571.83053162676	-335.05620025486644	32365.660168071456
18598.20483737273	-334.438388100704	32328.520396205757
18624.562588910747	-333.82293005110455	32291.30059326046
18650.905172831528	-333.2173234257157	32254.000792926647
18677.237282535207	-332.6066904310582	32216.636649296117
18703.54617552024	-332.0058940757284	32179.17696245746
18729.838036629044	-331.4075383354761	32141.637396402148
18756.11274646039	-330.81165042611195	32104.017987069677
18782.371691870114	-330.2256675657352	32066.318799383167
18808.62114533626	-329.6422247144241	32028.555384613206
18834.84520623861	-329.06126375901533	31990.69670048107
18861.05163853303	-328.4828541997971	31952.75833209571
18887.287605747217	-327.9158674866549	31914.67368698858
18913.45989842655	-327.3499780384159	31876.5759908597
18939.622175451583	-326.78673373357987	31838.41418656344
18965.759898021723	-326.23340731374253	31800.157464683278
18991.923536504943	-325.676887471692	31761.753974104322
19018.024657886286	-325.12886766919064	31723.33821236953
19044.107315846748	-324.5835334872864	31684.843061156495
19070.2264942289	-324.0497077885586	31646.216386389126
19096.271849315373	-323.5098092064268	31607.562430930717
19122.34537701509	-322.9814106414439	31568.761405797806
19148.354446825877	-322.454287288803	31529.948934173786
19174.39138516189	-321.9386651430182	31490.989226901984
19200.37029941451	-321.4171625973196	31452.033605100805
19226.368674956826	-320.9071540843442	31412.915271605623
19252.30225007505	-320.3984926623922	31373.786213544452
19278.263082872403	-319.9013579603681	31334.50958150137
19304.20267900326	-319.3999250422566	31295.15360283153
19330.086921567956	-318.90708734298835	31255.802779347956
19355.988273631203	-318.41862306678087	31216.288769354567
19381.871058146065	-317.9402146611483	31176.695839258748
19407.687019723486	-317.456135065625	31137.093121726473
19433.529317017954	-316.9836284362825	31097.342328974784
19459.351173721025	-316.514102353955	31057.51260864691
19485.160745186477	-316.04760657500515	31017.619102644498
19510.942894388554	-315.5911670555932	30977.63182859766
19536.659319248633	-315.1362516136184	30937.63584110552
19562.39978835251	-314.6858840032843	30897.49119347893
19588.119219631066	-314.23858771100436	30857.267863144294
19613.825840414946	-313.7944091618796	30816.980906371107
19639.504373843665	-313.36031205695116	30776.60054167289
19665.16151182694	-312.9293282921569	30736.141649233075
19690.7971346159	-312.50148060304355	30695.60427819272
19716.411122450474	-312.07679163460443	30654.9884780629
19742.00488205022	-311.66221716987513	30614.294521751177
19767.585202309405	-311.25083911634664	30573.537147570427
19793.135111403586	-310.8426389067229	30532.686584726078
19818.66290848407	-310.4376593499625	30491.75780372661
19844.21294688095	-310.0374363489818	30450.67918310352
19869.697653244097	-309.64582953748123	30409.59423258899
19895.159890305105	-309.2574814124662	30368.431228051875
19920.60805735223	-308.8724308101536	30327.20501543572
19946.0708615142	-308.4990054576213	30285.81409491409
19971.464947956305	-308.12054973288514	30244.417096857615
19996.837623239702	-307.7522327482346	30202.942524594913
20022.187232788972	-307.38725351469367	30161.390172441697
20047.557811959938	-307.0271572389388	30119.687355509865
20072.871035623448	-306.67568382252966	30077.994438423182
20098.194777928835	-306.32235751947906	30036.135921011766
20123.452404309344	-305.9776500849955	29994.273004194165
20148.686368619936	-305.6363562077135	29952.332590260783
20173.94204686628	-305.30672161965015	29910.241630229502
20199.128287709507	-304.9723033311228	29868.1462618454
20224.335922064147	-304.649559087319	29825.900203592315
20249.475509991793	-304.3287482875171	29783.65041763839
20274.64333950813	-304.01297153859525	29741.264028578724
20299.778002588297	-303.7006925566395	29698.785673401664
20324.84594040002	-303.39700930483417	29656.3044827577
20349.932917363847	-303.09838411524356	29613.671939907756
20374.995073981037	-302.8032980033333	29570.962168310016
20399.988722770304	-302.51022564198365	29528.24981960876
20425.00092154068	-302.2222745847363	29485.385900684974
20449.989501181928	-301.9444540679898	29442.445273242127
20474.90934668909	-301.66867075394265	29399.50265113061
20499.847254288212	-301.3980415133399	29356.408252378445
20524.768482465155	-301.1310442000794	29313.25133823965
20549.655207516145	-300.8676834012336	29270.00326168068
20574.51772359598	-300.6144437434633	29226.67880791147
20599.354344118452	-300.36485536705686	29183.27768680259
20624.12178048247	-300.117376887164	29139.875735178048
20648.906294710217	-299.8751447942554	29096.32159819847
20673.664553045604	-299.6366192675666	29052.69098244317
20698.398013363378	-299.40820146499686	29008.984328483402
20723.104980877448	-299.18349620932514	28965.201330168293
20747.785335442335	-298.96252148264807	28921.342051788157
20772.438956905506	-298.7452951832515	28877.406558003277
20797.06572510776	-298.5318351257649	28833.39491384415
20821.667106825054	-298.3284654385364	28789.307578220258
20846.241398608854	-298.12886655686094	28745.14422983562
20870.788480342035	-297.9330559343182	28700.9049347519
20895.350890489288	-297.74263091009686	28656.51255109314
20919.843144186896	-297.5544507561477	28612.1214325518
20944.309423509254	-297.3763397579047	28567.65497701421
20968.746417716095	-297.1958414340929	28523.11243671911
20993.157201144797	-297.0254152051691	28478.49470091981
21017.582476129963	-296.86043858654745	28433.723572554467
21041.93884067235	-296.7039174760024	28388.955124285643
21066.26543563729	-296.54510759054	28344.11085897904
21090.565351025503	-296.3963427322647	28299.19169097208
21114.87908586173	-296.25307049785476	28254.118896409174
21139.122024482138	-296.1121139665157	28209.049161261708
21163.33631912027	-295.9750850422461	28163.904312363917
21187.565540231488	-295.84967540274533	28118.60609990448
21211.722138833546	-295.7205363580552	28073.311110367336
21235.89332754039	-295.6030210155068	28027.86264837105
21259.99337165023	-295.4878597594412	27982.41825025192
21284.096759900945	-295.37828871853145	27936.806103301806
21308.13813877011	-295.27109696917853	27891.212168338723
21332.19343711663	-295.1755043846375	27845.464553668535
21356.17731693386	-295.08228795224693	27799.72181164402
21380.171515326067	-294.98875455438775	27753.824374549742
21404.095788506205	-294.9035833363176	27707.932669279635
21428.033307870417	-294.8299846127918	27661.88708365696
21451.93901098017	-294.7545144814429	27615.76655202399
21475.77459474575	-294.6873644595126	27569.652370951357
21499.6102186625	-294.6200370712723	27523.369686259157
21523.426344834348	-294.56265251140684	27477.026775086884
21547.17215974734	-294.51354451525077	27430.690834738045
21570.926904712775	-294.46432225799543	27384.199774963756
21594.650750790603	-294.4192124536635	27337.634691856034
21618.30409114903	-294.3823670831792	27291.07719713557
21641.958000620612	-294.3512762345536	27244.35150016934
21665.59013326571	-294.32430313566704	27197.565450302445
21689.19089003754	-294.30146721556946	27150.70569346048
21712.76015047638	-294.2827826813918	27103.772308632513
21736.28991660549	-294.2739672266208	27056.752539810477
21759.75499471216	-294.2619545345554	27009.75397077665
21783.23076071831	-294.2614541491765	26962.600822844448
21806.674553798282	-294.2651278493341	26915.374370142552
21830.076654136974	-294.2729959151121	26868.06145396526
21853.45780760574	-294.2906733561476	26820.689155461954
21876.80494877339	-294.30693502305587	26773.24329813258
21900.121321347055	-294.3330060454029	26725.72496410471
21923.395471481163	-294.3632926440866	26678.120583794276
21946.646571084228	-294.39779428841	26630.456566656427
21969.86486040099	-294.43653114550864	26582.71982135702
21993.040526528035	-294.47952376057265	26534.897344452656
22016.233022990484	-294.5284539363999	26486.932230581617
22039.353790649013	-294.5854572916347	26438.97821202135
22062.431539629943	-294.64672199783695	26390.938783315774
22085.485601164077	-294.71224580735736	26342.84009272719
22108.506135929827	-294.7820490597968	26294.669182681086
22131.483251827703	-294.8561523755547	26246.41318451813
22154.47792970419	-294.94164487764516	26198.01470528862
22177.397094167274	-295.0243482567117	26149.62755189708
22200.27415973145	-295.1167495032399	26101.156157053607
22223.12690114108	-295.2134510091177	26052.62588649913
22245.975183353086	-295.3161895585729	26003.926654939023
22268.759247446742	-295.42154728819276	25955.25297585479
