18452.667432810755	592.8764161668793	-8795.812673738697
18445.67678925505	587.4973683133461	-8819.835075792795
18438.32813667465	582.0646611644914	-8843.699544350013
18430.579894415983	576.5755905806059	-8867.387389108482
18422.388110887587	571.0509823199449	-8890.878573510361
18413.711653924376	565.4884083435904	-8914.154047566955
18404.520712380647	559.8481312141512	-8937.14207070415
18394.770418258096	554.1657953361807	-8959.879209147228
18384.429739080377	548.4162876708642	-8982.3505641839
18373.49573241923	542.6476869847114	-9004.552133484343
18361.907300801886	536.7853774253543	-9026.456736541466
18349.694687115363	530.9037150535916	-9048.07389910159
18336.826648538678	524.9156794649413	-9069.332260498277
18323.33215850969	518.9102249230178	-9090.29784851683
18309.18330521489	512.838957382219	-9110.957490281404
18294.408407330313	506.72872726898464	-9131.32064918483
18279.005344133555	500.5567194226701	-9151.384957988594
18263.031826627528	494.33716878544953	-9171.116008632984
18246.477183376242	488.0612374944554	-9190.56492768828
18229.397501972177	481.7575654085914	-9209.753585526612
18211.816108549963	475.42870775078507	-9228.690397077662
18193.77218398164	469.05448045508115	-9247.392021941538
18175.321275700036	462.6632211244813	-9265.880519659757
18156.522126236665	456.24500304032125	-9284.124293961753
18137.397872895424	449.7929098466092	-9302.19015891012
18118.005288232212	443.3113008504716	-9320.102560560312
18098.40571754866	436.8284223853201	-9337.886896238231
18078.662126921346	430.34873559688674	-9355.570799939489
18058.845225742287	423.86248517482886	-9373.129829261217
18038.971661363652	417.3381252334968	-9390.630388583146
18019.13862779739	410.85295083863565	-9408.111993468458
17999.377079201717	404.3615023123313	-9425.59203196364
17979.75301560267	397.8914281263625	-9443.099377201219
17960.308460773937	391.42143622920275	-9460.655551674045
17941.130254367938	384.9656036261105	-9478.244101696433
17922.238067755443	378.51558001841175	-9495.932460985454
17903.68976144097	372.0979485400232	-9513.746618239129
17885.531105653867	365.7148038849664	-9531.709015914248
17867.80365104488	359.32979514473504	-9549.787391160016
17850.543087040525	352.98235551308585	-9568.053154372103
17833.76139223408	346.663259276491	-9586.57060362169
17817.5242716429	340.3700084537639	-9605.260349798233
17801.84442602404	334.0788074136986	-9624.132815386267
17786.722614448994	327.841317255661	-9643.297646286024
17772.20558763284	321.6301739475578	-9662.669540159155
17758.257112503095	315.4477995466382	-9682.345122330067
17744.949985770385	309.27724919378994	-9702.19512812418
17732.227077784693	303.1343042326142	-9722.360646403416
17720.09927126831	297.0276963118433	-9742.791947056874
17708.566943294514	290.9183716693968	-9763.439751731441
17697.619199710476	284.84288033231866	-9784.352658704114
17687.2343968933	278.79920194674463	-9805.522270148851
17677.372467727357	272.7608297663696	-9826.934064135048
17668.01204491316	266.7258597406361	-9848.579669556855
17659.15135350698	260.7025314976297	-9870.403232044006
17650.728802295318	254.70165229611865	-9892.430559188735
17642.72353555107	248.72155753405065	-9914.652973138684
17635.057793877535	242.71062225151158	-9937.040246022112
17627.733893840315	236.73952513752886	-9959.585362481499
17620.688360636603	230.74293400223462	-9982.211117932777
17613.854007323323	224.7319762855943	-10004.93931615262
17607.20305814986	218.72888680556187	-10027.753763182282
17600.68269616204	212.73117602038946	-10050.628993056662
17594.2215820288	206.71189113171215	-10073.533640384607
17587.799697262544	200.6793653333193	-10096.401268686708
17581.33215227661	194.6208933327119	-10119.246851122427
17574.785482868963	188.5591255965337	-10142.050048167335
17568.09549485358	182.467884748489	-10164.782265378748
17561.222534581437	176.36984736748232	-10187.419545948364
17554.128600810032	170.24935056677543	-10209.88918294411
17546.737052982982	164.0707980619282	-10232.212845319615
17539.03328789721	157.906073090728	-10254.370593481595
17530.961199825248	151.70596096763813	-10276.340895696421
17522.495601786184	145.47963020840376	-10298.053050749795
17513.585847423088	139.2168683509562	-10319.53703852931
17504.207278506252	132.9177758025733	-10340.778945065933
17494.34709022199	126.63093133119897	-10361.762243799058
17483.950452434558	120.28360505887478	-10382.470028185147
17473.050047404853	113.93531551738411	-10402.851877653518
17461.570984098078	107.54222576396342	-10422.985659289967
17449.58575068703	101.13574265565099	-10442.73630406461
17437.018802651368	94.71086190393274	-10462.229080557543
17423.891978867585	88.25482416363783	-10481.42094760751
17410.226532894416	81.77882107662552	-10500.264266133107
17396.01832951389	75.2746895418505	-10518.811839232714
17381.29482002827	68.7684533423562	-10537.071284851585
17366.07103007025	62.2617210218269	-10555.048482897735
17350.368888210473	55.71755275168108	-10572.706131881903
17334.196505867087	49.16673086785608	-10590.150406438886
17317.61979402962	42.60658189124071	-10607.30578477343
17300.65961738556	36.053293647642235	-10624.233410915276
17283.356337480112	29.47012108958743	-10640.9067580759
17265.75569245849	22.89759381610575	-10657.395193046907
17247.859417272077	16.327278689013216	-10673.754949049558
17229.751334879973	9.732374522823473	-10689.926889144497
17211.482844103433	3.1384288300390537	-10705.932527676809
17193.08017177758	-3.4242869217093146	-10721.887434740338
17174.607146307106	-10.007317111128994	-10737.728524842567
17156.10187943914	-16.571204446634308	-10753.52159330797
17137.60246673391	-23.1389264316776	-10769.29250236315
17119.190245215475	-29.699852009912913	-10785.02883900199
17100.871617233126	-36.248515940961255	-10800.841458975241
17082.727074695005	-42.78925207304541	-10816.667334382968
17064.774877342035	-49.331216070974165	-10832.573462941707
17047.082487683336	-55.86466766278373	-10848.541131531463
17029.66184819251	-62.38448347419961	-10864.68448111137
17012.57958455923	-68.89581622751992	-10880.934445701201
16995.84696389617	-75.40829412534961	-10897.354817520712
16979.512190829722	-81.89843330880304	-10913.967377334162
16963.597871475427	-88.40499383161176	-10930.742242677487
16948.128019702024	-94.87587719898724	-10947.788089147658
16933.130699714304	-101.36445681177229	-10965.028533021567
16918.6349774125	-107.84786047891826	-10982.475454033834
16904.627535590374	-114.3217306434343	-11000.229183814648
16891.142578324005	-120.79234347103565	-11018.204890434266
16878.16077696062	-127.25539007787381	-11036.499403748125
16865.733962039925	-133.7317135334957	-11054.988641899477
16853.806763399865	-140.20262498321406	-11073.79868237616
16842.406793571306	-146.69814869408202	-11092.848232018461
16831.51612627315	-153.14323129271233	-11112.214357391165
16821.118563422195	-159.63869195936502	-11131.811532042677
16811.21936013824	-166.13845734572843	-11151.631268560182
16801.776081806733	-172.61445647714737	-11171.749487529582
16792.773286269174	-179.12026771800123	-11192.067943487285
16784.186736528693	-185.6186511058924	-11212.616565887141
16775.984558247626	-192.13393754202744	-11233.385746436674
16768.134478257456	-198.68138010561307	-11254.309808974012
16760.6067518119	-205.22343269549154	-11275.414732579127
16753.37039705118	-211.76057599005705	-11296.68383525933
16746.36973339264	-218.3166285151932	-11318.093461979131
16739.56188787471	-224.89175461587706	-11339.619884658368
16732.939936781455	-231.4772894655175	-11361.203997653285
16726.438161992937	-238.05838679148692	-11382.856947096145
16720.007418578072	-244.65837905430752	-11404.558246787492
16713.61621036636	-251.29167955012161	-11426.241754528784
16707.218155718514	-257.9195019066887	-11447.921371865714
16700.758404129065	-264.5647057277558	-11469.57285518955
16694.207836829748	-271.20302102946187	-11491.171234618769
16687.51784121098	-277.8571093748085	-11512.695617031384
16680.658192454062	-284.51713342371454	-11534.071988018359
16673.57579864606	-291.19073182439485	-11555.324599081336
16666.248125973238	-297.85320972686907	-11576.431386963084
16658.631511489788	-304.5415141878145	-11597.326110694328
16650.675735201567	-311.2244597190016	-11618.073680063542
16642.38565683482	-317.90696658069334	-11638.572166944308
16633.732261048182	-324.58753125236245	-11658.803261251433
16624.65304855331	-331.25802166096975	-11678.83194137389
16615.157970758057	-337.946970767061	-11698.567702809534
16605.233021658674	-344.6144479456321	-11718.039708552787
16594.842755909078	-351.2821002696359	-11737.233680062513
16584.00582606839	-357.94016456448685	-11756.10329453938
16572.688640179484	-364.59543474753775	-11774.682646552294
16560.91175959673	-371.22340992892003	-11792.973577363278
16548.651927055602	-377.845818149544	-11810.969050251333
16535.93573154179	-384.438363842595	-11828.674437854608
16522.76764543367	-391.0382863223787	-11846.052742667262
16509.145302971596	-397.6294027659718	-11863.147781666214
16495.110985702315	-404.20284583180074	-11879.927809249162
16480.658568365212	-410.7276694160891	-11896.480725251537
16465.81256476262	-417.28011583497374	-11912.744923032393
16450.627500836097	-423.77534444322004	-11928.77129680386
16435.087015532692	-430.29716670577704	-11944.529762240716
16419.246441655792	-436.76979128346875	-11960.127157046934
16403.143776007993	-443.22321115752777	-11975.492940998978
16386.79854646162	-449.6659911115012	-11990.693830459631
16370.250408442378	-456.11353523108806	-12005.707398856137
16353.544751929508	-462.5286897846232	-12020.597617102734
16336.717310870768	-468.91231236036043	-12035.385942544588
16319.7832665482	-475.3112285305297	-12050.100646495397
16302.826332377721	-481.67309500610565	-12064.718795313578
16285.835580607787	-488.03771451236804	-12079.3541496384
16268.884506526907	-494.3907844381531	-12093.941817128067
16252.01918460219	-500.73425116503194	-12108.51109386973
16235.248666707135	-507.06236996186135	-12123.168959828457
16218.619343698203	-513.406690760834	-12137.854322206735
16202.180841217885	-519.7317859064458	-12152.634666263673
16185.956917857966	-526.076945270413	-12167.490770719744
16169.991140937565	-532.4067980969888	-12182.486451941075
16154.2924013158	-538.7453888384583	-12197.63862742852
16138.89401551255	-545.0948509623138	-12212.969796384785
16123.845099533239	-551.4498981270729	-12228.457543574354
16109.136944884709	-557.8045027191679	-12244.19786137999
16094.829768256184	-564.1835568177288	-12260.086194644811
16080.906306352594	-570.565986061898	-12276.25787039302
16067.406561043896	-576.9611901205903	-12292.640494697172
16054.317162845822	-583.4005685851411	-12309.293095777028
16041.676013660717	-589.8184062231801	-12326.210091827888
16029.472506771455	-596.2609669718821	-12343.407718215027
16017.713409550033	-602.7443174748191	-12360.848005280557
16006.394735248154	-609.2545622699754	-12378.574665390235
15995.53637041977	-615.7857566902761	-12396.547538874682
15985.10955445244	-622.3079148619264	-12414.837843893813
15975.11603483881	-628.8743849903908	-12433.371282446225
15965.537584210319	-635.4850870465004	-12452.137882903
15956.364774946873	-642.0881992145912	-12471.20989044425
15947.582334148374	-648.7359572953758	-12490.502218384167
15939.15890341703	-655.4125573122218	-12510.03963174673
15931.084380180502	-662.0954287627061	-12529.805560311002
15923.335626257756	-668.821400328046	-12549.753752328445
15915.889367156271	-675.552190346344	-12569.902266126364
15908.703737873011	-682.308420401187	-12590.235772913435
15901.75772261547	-689.1040356222738	-12610.697937008497
15895.028544553863	-695.9004768442957	-12631.306320534657
15888.463406482411	-702.7172337617765	-12652.037917808244
15882.05297461143	-709.5312380513046	-12672.875355900873
15875.74636018943	-716.3766911600768	-12693.753547086564
15869.508083887466	-723.2363209991485	-12714.69222875499
15863.31960303375	-730.1009718243519	-12735.624190338
15857.125209440235	-736.9594284007682	-12756.609786703919
15850.90818078532	-743.8173270894306	-12777.539657415566
15844.620234056298	-750.6785709335549	-12798.435867459128
15838.229643967217	-757.5552729046098	-12819.233824628755
15831.715211778612	-764.4077117634345	-12839.949192112992
15825.03053233356	-771.2543772630656	-12860.561927735336
15818.142709546219	-778.0919677648723	-12881.048807125067
15811.039239764988	-784.9110359958654	-12901.345490565267
15803.683688071127	-791.7155144007895	-12921.481010369807
15796.06365035087	-798.4958373256059	-12941.390853681209
15788.130745371353	-805.2396469399874	-12961.137678384996
15779.876977125019	-811.9752413893467	-12980.630150157382
15771.287921182184	-818.6626463713417	-12999.886398530405
15762.346419387532	-825.3369456802928	-13018.86379527933
15753.043849584616	-831.9585665827065	-13037.584057449985
15743.356674189592	-838.5468369661228	-13056.042046923445
15733.28130033141	-845.1152580506753	-13074.19180144534
15722.812423081055	-851.647007207032	-13092.069883997892
15711.953818084561	-858.118622109962	-13109.66403610793
15700.706731993465	-864.529012083171	-13126.973251395086
15689.062307569699	-870.936231719525	-13143.974490201512
15677.056386282766	-877.2598544219647	-13160.693078142522
15664.654889268264	-883.5628883223208	-13177.143122764326
15651.90322122754	-889.818695090116	-13193.287023078385
15638.804799176994	-896.0338169545404	-13209.18041887402
15625.360843203905	-902.2072524568833	-13224.82254589815
15611.624696309822	-908.336005475989	-13240.195272103432
15597.588841401996	-914.4256107679764	-13255.346557985924
15583.28975644911	-920.4565212999917	-13270.28745205861
15568.7476342177	-926.4673854011127	-13285.00403170176
15553.98477603445	-932.4445468223098	-13299.552216752485
15539.037331100812	-938.3688429989489	-13313.943182979612
15523.92497011409	-944.2790454124922	-13328.163459373798
15508.675179227024	-950.1623183667916	-13342.272977614879
15493.334506766787	-956.0010355053906	-13356.290917808623
15477.922017929695	-961.8341035631165	-13370.204285320442
15462.459505010434	-967.6483918384921	-13384.069188800622
15447.003792878737	-973.4278583484927	-13397.912868730791
15431.557412312446	-979.1946551847647	-13411.751268246935
15416.18196700988	-984.9487292158943	-13425.57544955088
15400.866217398354	-990.7174981999417	-13439.446196689412
